ClassId,PlantName,W1_High_mean,W2_High_mean,W3_High_mean,W4_High_mean,W1_High_max,W2_High_max,W3_High_max,W4_High_max,W1_High_min,W2_High_min,W3_High_min,W4_High_min,W1_High_dif,W2_High_dif,W3_High_dif,W4_High_dif,W1_High_std,W2_High_std,W3_High_std,W4_High_std,W1_Low_mean,W2_Low_mean,W3_Low_mean,W4_Low_mean,W1_Low_max,W2_Low_max,W3_Low_max,W4_Low_max,W1_Low_min,W2_Low_min,W3_Low_min,W4_Low_min,W1_Low_dif,W2_Low_dif,W3_Low_dif,W4_Low_dif,W1_Low_std,W2_Low_std,W3_Low_std,W4_Low_std
A-1-02-L-1,선인장,13.069799999999995,16.46553935860058,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.508327070319208,5.333095703968352,5.217452522728083,4.8788341924378535,16.892099999999996,21.280932944606405,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.826800081450297,6.8927746362609845,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.080399999999997,16.471720116618073,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.51497074196509,5.33243626882305,5.217452522728083,4.8788341924378535,16.905799999999996,21.288921282798835,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.835386713671862,6.891922347441112,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.090999999999996,16.475145857642936,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.5215797774321835,5.33210441986908,5.217452522728083,4.8788341924378535,16.919499999999996,21.293348891481912,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.843928580266125,6.891493448321358,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.101599999999998,16.48133022170361,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.528154328379459,5.331433325111884,5.217452522728083,4.8788341924378535,16.933199999999996,21.301341890315047,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.852425877245149,6.890626090003094,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.112199999999998,16.484763572679505,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.534694544797324,5.331094441981541,5.217452522728083,4.8788341924378535,16.9469,21.30577933450087,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.860878798464467,6.890188099542181,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.122799999999998,16.490951546993575,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.541200575031085,5.33041165434501,5.217452522728083,4.8788341924378535,16.960599999999996,21.313776999416223,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.869287535653385,6.889305628728928,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.133399999999996,16.494392523364485,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.547672565803937,5.330065696790303,5.217452522728083,4.8788341924378535,16.974299999999996,21.318224299065417,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.877652278444712,6.888858494908221,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.143999999999997,16.500584112149532,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.554110662239546,5.329371182785896,5.217452522728083,4.8788341924378535,16.987999999999996,21.326226635514015,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.885973214403942,6.887960868317619,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.154599999999999,16.50403272939801,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.560515007884212,5.329018110307075,5.217452522728083,4.878834192437854,17.001699999999996,21.33068381063705,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.894250529057897,6.887504538793107,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.165199999999997,16.510227936879012,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.566885744728611,5.328311836223344,5.217452522728083,4.878834192437854,17.015399999999996,21.33869082407948,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.902484405922828,6.8865917128547,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.175799999999997,16.51368421052631,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.5732230132291525,5.327951608066791,5.217452522728083,4.8788341924378535,17.029099999999996,21.343157894736834,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.910675026532017,6.8861261349542495,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.186399999999997,16.51988304093567,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.57952695232893,5.327233539967558,5.217452522728083,4.878834192437854,17.042799999999996,21.35116959064327,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.918822570462864,6.885198065807128,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.196999999999996,16.52334698654183,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.585797699478308,5.326866115123653,5.217452522728083,4.8788341924378535,17.056499999999996,21.355646576945574,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.926927215363473,6.884723186527741,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.2076,16.529549444119365,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.592035390655109,5.326136218846163,5.217452522728083,4.8788341924378535,17.070199999999996,21.363662960795786,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.934989136978775,6.883779830018153,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.218199999999998,16.53302107728337,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.598240160384467,5.325761556047125,5.217452522728083,4.8788341924378535,17.083899999999993,21.368149882903978,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.943008509176151,6.88329559602317,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.228799999999996,16.53922716627634,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.60441214175829,5.325019797200176,5.217452522728083,4.8788341924378535,17.097599999999996,21.376170960187352,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.95098550397062,6.882336907702114,6.743311279374975,6.305663060037604
A-1-02-L-1,선인장,13.239399999999998,16.542706502636204,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.6105514664544,5.324637854917882,5.217452522728083,4.8788341924378535,17.111299999999996,21.380667838312824,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.958920291549556,6.8818432653183965,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.249999999999996,16.548916227299355,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.616658264755313,5.323884198879943,5.217452522728083,4.8788341924378535,17.124999999999996,21.388693614528414,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.96681304029696,6.880869200439171,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.260599999999997,16.552403282532236,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.622732665566688,5.323494935323726,5.217452522728083,4.8788341924378535,17.138699999999993,21.393200468933173,19.062757527733755,17.695997696515978,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.974663916817323,6.880366095654249,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.271199999999997,16.55861664712778,14.749286846275751,13.691793838180246,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.628774796435458,5.322729347241016,5.217452522728083,4.8788341924378535,17.152399999999993,21.401230949589678,19.062757527733755,17.695997696515974,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,5.982473085959035,6.8793766091699915,6.743311279374975,6.305663060037603
A-1-02-L-1,선인장,13.421807465618858,16.591841491841492,14.72407553107789,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.710743789927392,5.318140240316802,5.211516119770381,4.872952369063866,17.347053045186637,21.44417249417249,19.0301730920535,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.0884141435854024,6.873445404937751,6.735638758571154,6.298061080771224
A-1-02-L-1,선인장,13.432220039292726,16.598018648018645,14.724075531077888,13.67938055635216,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.7162122510300755,5.317332529236271,5.2115161197703825,4.872952369063866,17.36051080550098,21.452156177156173,19.030173092053502,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.095481871614343,6.872401476465747,6.735638758571154,6.298061080771224
A-1-02-L-1,선인장,13.4426326129666,16.60151603498542,14.724075531077888,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.721651393590294,5.316908809376755,5.2115161197703825,4.872952369063866,17.37396856581532,21.45667638483965,19.0301730920535,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.1025117068100965,6.871853838534108,6.735638758571154,6.298061080771224
A-1-02-L-1,선인장,13.453045186640468,16.607696793002912,14.724075531077888,13.67938055635216,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.727061318813251,5.316089183042444,5.2115161197703825,4.872952369063866,17.38742632612966,21.464664723032065,19.030173092053502,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.109503779975616,6.870794510158631,6.735638758571154,6.298061080771224
A-1-02-L-1,선인장,13.463457760314338,16.611201866977826,14.72407553107789,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.732442126898973,5.315658006065784,5.211516119770382,4.872952369063866,17.400884086444005,21.469194865810962,19.0301730920535,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.11645822061471,6.870237234254834,6.735638758571154,6.298061080771224
A-1-02-L-1,선인장,13.47387033398821,16.617386231038502,14.72407553107789,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.737793917054223,5.314826429056301,5.211516119770381,4.872952369063866,17.414341846758344,21.477187864644105,19.0301730920535,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.1233751569474375,6.869162460195408,6.735638758571153,6.298061080771223
A-1-02-L-1,선인장,13.48428290766208,16.62089900758902,14.724075531077888,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.743116787504206,5.314387752316109,5.2115161197703825,4.872952369063866,17.42779960707269,21.48172796263864,19.030173092053502,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.130254715925247,6.86859549120101,6.735638758571154,6.298061080771224
A-1-02-L-1,선인장,13.49469548133595,16.62708698190309,14.728245476003146,13.67938055635216,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.748410835504101,5.313544188971616,5.212455641194643,4.872952369063866,17.44125736738703,21.489725627553995,19.03556254917388,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.137097023245867,6.867505225368975,6.736853045694965,6.298061080771224
A-1-02-L-1,선인장,13.50510805500982,16.630607476635515,14.728245476003144,13.67938055635216,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.753676157350393,5.3130979695493465,5.212455641194644,4.872952369063866,17.45471512770137,21.494275700934576,19.03556254917388,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.143902203367961,6.86692850781378,6.736853045694965,6.298061080771223
A-1-02-L-1,선인장,13.515520628683692,16.636799065420558,14.732415420928401,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.758912848392031,5.312242383969539,5.213391656652082,4.872952369063866,17.468172888015715,21.502278037383174,19.040952006294255,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.1506703795255495,6.865822703809688,6.73806280152203,6.298061080771224
A-1-02-L-1,선인장,13.525933202357562,16.640327293980125,14.732415420928401,13.679380556352163,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.764121003041401,5.311788578672151,5.213391656652082,4.872952369063866,17.481630648330054,21.50683810637054,19.040952006294255,17.67995411528534,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.157401673742189,6.865236181868725,6.738062801522031,6.298061080771224
A-1-02-L-1,선인장,13.528810226155354,16.643859649122803,14.732415420928401,13.680263912794032,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.765580111547844,5.311331854226412,5.213391656652082,4.87337221198594,17.485349065880037,21.511403508771927,19.04095200629426,17.6810958118187,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.159287502660892,6.864645887066213,6.738062801522031,6.298603707944092
A-1-02-L-1,선인장,13.53923303834808,16.65005847953216,14.734041715859897,13.680263912794032,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.770757030025456,5.310459500071806,5.213772848860885,4.87337221198594,17.498820058997048,21.51941520467836,19.04305391578119,17.6810958118187,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.165978425598938,6.863518410470163,6.738555474471144,6.298603707944092
A-1-02-L-1,선인장,13.542125984251964,16.65359859566998,14.734041715859894,13.680263912794032,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.77221401539609,5.309995124780914,5.213772848860885,4.87337221198594,17.502559055118102,21.52399063779988,19.043053915781186,17.6810958118187,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.167861510464758,6.862918227311184,6.738555474471143,6.298603707944091
A-1-02-L-1,선인장,13.552559055118108,16.657142857142855,14.735669291338581,13.681147776183641,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.777359716263579,5.309527798823627,5.214153805397664,4.873792099433496,17.51604330708661,21.52857142857142,19.04515748031496,17.6822381635581,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.174512086114247,6.862314230555065,6.739047842825282,6.299146392664046
A-1-02-L-1,선인장,13.555467980295566,16.660691271236082,14.735669291338581,13.68203214695752,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.778814518051336,5.309057512142176,5.214153805397664,4.874212031326474,17.519802955665025,21.5331575864089,19.04515748031496,17.683381171067733,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.176392348802199,6.861706407202622,6.739047842825282,6.299689134827612
A-1-02-L-1,선인장,13.565911330049259,16.666900995899233,14.737298148877509,13.682032146957518,31.799999999999997,42.4,42.4,42.4,10.6,10.6,10.6,10.6,21.199999999999996,31.799999999999997,31.799999999999997,31.799999999999997,4.783929018707866,5.308163541143416,5.214534525467982,4.874212031326473,17.533300492610834,21.54118336262448,19.04726270185112,17.683381171067733,41.099999999999994,54.8,54.8,54.8,13.7,13.7,13.7,13.7,27.399999999999995,41.099999999999994,41.099999999999994,41.099999999999994,6.183002599650734,6.86055099185517,6.739539905557675,6.299689134827612
